time,x,y,z,class
3345.58,0.05859375,-0.9768066,-0.0612793,0
3345.62,-0.01367188,-1.029785,-0.09667969,0
3345.67,-0.003173828,-1.018066,-0.05444336,0
3345.71,-0.003662109,-1.025146,-0.03027344,0
3345.75,0.0,-1.022949,0.001708984,0
3345.79,0.01660156,-1.01416,-0.008789063,0
3345.83,-0.004638672,-1.011719,0.04199219,0
3345.88,-0.01708984,-1.01123,0.03881836,0
3345.92,-0.04785156,-1.015137,0.1157227,0
3345.96,-0.03076172,-1.019531,0.06176758,0
3346.0,-0.04223633,-1.026123,0.0378418,0
3346.05,-0.04125977,-1.024658,0.03540039,0
3346.1,-0.05664063,-1.02832,-0.04052734,0
3346.14,-0.06811523,-1.028564,-0.05029297,0
3346.19,-0.05932617,-1.020752,-0.08007813,0
3346.24,-0.04663086,-1.012939,-0.1103516,0
3346.29,-0.08862305,-1.025146,-0.04272461,0
3346.33,-0.05273438,-1.02002,-0.01147461,0
3346.38,-0.05126953,-1.019043,-0.01367188,0
3346.43,-0.04931641,-1.016846,0.01025391,0
3346.48,-0.05981445,-1.021973,0.01586914,0
3346.52,-0.06542969,-1.014648,0.01049805,0
3346.57,-0.07666016,-1.008545,0.08911133,0
3346.62,-0.07592773,-1.001221,0.1113281,0
3346.67,-0.07641602,-1.005859,0.1088867,0
3346.71,-0.078125,-0.9951172,0.137207,0
3346.76,-0.1115723,-0.9985352,0.1279297,0
3346.81,-0.1223145,-0.9956055,0.1447754,0
3346.86,-0.1069336,-0.9985352,0.1555176,0
3346.9,-0.09863281,-1.001953,0.1359863,0
3346.95,-0.07910156,-1.000244,0.145752,0
3347.0,-0.06103516,-0.9951172,0.1608887,0
3347.04,-0.07299805,-1.006592,0.1391602,0
3347.07,-0.04614258,-1.018066,0.08398438,0
3347.11,-0.002441406,-1.018066,0.1193848,0
3347.15,-0.01586914,-1.008057,0.1604004,0
3347.19,-0.01147461,-0.9978027,0.1662598,0
3347.22,-0.02294922,-1.003174,0.190918,0
3347.26,-0.05297852,-1.008545,0.1608887,0
3347.3,-0.06201172,-1.021729,0.1286621,0
3347.33,-0.05249023,-1.018555,0.1323242,0
3347.37,-0.04663086,-1.016113,0.1416016,0
3347.41,-0.01586914,-0.9804688,0.2373047,0
3347.44,0.282959,-0.9802246,0.296875,0
3347.48,0.2580566,-0.9616699,0.3027344,0
3347.52,-0.03344727,-0.8847656,0.423584,0
3347.56,-0.1552734,-0.8359375,0.534668,0
3347.59,-0.5241699,-0.9462891,0.3666992,0
3347.63,-0.05322266,-1.022461,0.1833496,0
3347.67,-0.01220703,-0.9589844,0.3046875,0
3347.7,0.02978516,-0.9709473,0.2944336,0
3347.74,-0.006835938,-0.9680176,0.3232422,0
3347.78,-0.001953125,-0.9528809,0.3325195,0
3347.81,-0.01855469,-0.9562988,0.3425293,0
3347.85,-0.02587891,-0.9606934,0.3339844,0
3347.89,-0.02099609,-0.9572754,0.3312988,0
3347.93,-0.01074219,-0.9592285,0.3391113,0
3347.96,-0.002685547,-0.9521484,0.322998,0
3348.0,-0.009521484,-0.9538574,0.3273926,0
3348.05,-0.005859375,-0.9536133,0.3178711,0
3348.1,-0.003662109,-0.9572754,0.3269043,0
3348.14,-0.002197266,-0.9550781,0.3295898,0
3348.19,0.001220703,-0.9543457,0.3276367,0
3348.24,0.01342773,-0.9482422,0.3366699,0
3348.29,0.02050781,-0.947998,0.3349609,0
3348.33,0.01220703,-0.9560547,0.3505859,0
3348.38,0.01489258,-0.9550781,0.3317871,0
3348.43,0.01611328,-0.9597168,0.3310547,0
3348.48,0.02001953,-0.9597168,0.329834,0
3348.52,0.02148438,-0.9609375,0.3232422,0
3348.57,0.01196289,-0.9626465,0.3203125,0
3348.62,0.01464844,-0.9633789,0.314209,0
3348.67,0.01318359,-0.9621582,0.2990723,0
3348.71,0.001464844,-0.9633789,0.3239746,0
3348.76,-0.0009765625,-0.953125,0.338623,0
3348.81,0.007080078,-0.9484863,0.3410645,0
3348.86,0.09716797,-0.9401855,0.4013672,0
3348.9,0.1625977,-0.9082031,0.4313965,0
3348.95,0.07397461,-0.9389648,0.3759766,0
3349.0,-0.04272461,-0.9523926,0.3603516,0
3349.03,-0.104248,-0.9794922,0.2114258,0
3349.07,-0.06958008,-0.9807129,0.2822266,0
3349.1,-0.02709961,-0.9768066,0.2578125,0
3349.14,-0.04418945,-0.9865723,0.2641602,0
3349.17,-0.04223633,-0.9794922,0.2541504,0
3349.21,-0.0378418,-0.9807129,0.2475586,0
3349.24,-0.04174805,-0.9775391,0.2419434,0
3349.28,-0.09521484,-0.9760742,0.2780762,0
3349.31,-0.08959961,-0.972168,0.2766113,0
3349.34,-0.06713867,-0.9729004,0.2832031,0
3349.38,-0.07543945,-0.9680176,0.2897949,0
3349.41,-0.06811523,-0.956543,0.3071289,0
3349.45,-0.06860352,-0.9594727,0.3378906,0
3349.48,-0.04907227,-0.9523926,0.3400879,0
3349.52,-0.04199219,-0.9550781,0.3356934,0
3349.55,-0.04077148,-0.9558105,0.3383789,0
3349.59,-0.03076172,-0.9528809,0.3154297,0
3349.62,-0.0559082,-0.9631348,0.315918,0
3349.66,-0.05615234,-0.9663086,0.3098145,0
3349.69,-0.04150391,-0.9726563,0.2910156,0
3349.72,-0.04345703,-0.96875,0.302002,0
3349.76,-0.04150391,-0.9631348,0.3029785,0
3349.79,-0.04052734,-0.9675293,0.3088379,0
3349.83,-0.05029297,-0.9570313,0.3110352,0
3349.86,-0.03735352,-0.9555664,0.3081055,0
3349.9,-0.03735352,-0.9606934,0.3144531,0
3349.93,-0.04370117,-0.9536133,0.3398438,0
3349.97,-0.01953125,-0.9470215,0.3415527,0
3350.0,0.04394531,-0.9519043,0.373291,0
3350.04,0.04150391,-0.9526367,0.3723145,0
3350.07,0.04223633,-0.9396973,0.3916016,0
3350.11,0.03588867,-0.9260254,0.4428711,0
3350.15,-0.007324219,-0.8908691,0.5651855,0
3350.19,-0.03857422,-0.8691406,0.6706543,0
3350.22,-0.1765137,-0.7460938,1.260254,0
3350.26,-0.7785645,-0.5866699,0.7138672,0
3350.3,-2.153564,-1.523926,0.2702637,0
3350.33,-1.550781,-1.38208,0.2758789,0
3350.37,-1.297852,-1.608398,0.2868652,0
3350.41,-0.8781738,-0.8466797,0.006591797,0
3350.44,-0.7194824,-0.6467285,0.04248047,0
3350.48,-0.7255859,-0.4658203,0.0390625,0
3350.52,-0.5256348,-0.1989746,0.05932617,0
3350.56,-0.4367676,-0.177002,0.08813477,0
3350.59,-0.1945801,0.1550293,0.4836426,0
3350.63,-0.1967773,0.203125,0.6162109,0
3350.67,-0.2495117,0.3615723,0.6748047,0
3350.7,-0.3134766,0.4228516,0.6008301,0
3350.74,-0.3000488,0.4912109,0.7731934,0
3350.78,-0.2233887,0.5368652,0.7583008,0
3350.81,-0.3071289,0.5761719,0.6877441,0
3350.85,-0.4775391,0.6164551,0.6101074,0
3350.89,-0.4628906,0.6525879,0.6706543,0
3350.93,-0.3547363,0.6655273,0.6716309,0
3350.96,-0.2519531,0.6645508,0.6254883,0
3351.0,-0.2287598,0.6704102,0.614502,0
3351.05,-0.2736816,0.6938477,0.6574707,0
3351.1,-0.2067871,0.6950684,0.6308594,0
3351.15,-0.1381836,0.6940918,0.6135254,0
3351.2,-0.1040039,0.6992188,0.6418457,0
3351.25,-0.112793,0.6950684,0.6691895,0
3351.3,-0.1867676,0.7375488,0.6005859,0
3351.35,-0.1804199,0.7648926,0.5681152,0
3351.4,-0.1125488,0.7346191,0.6013184,0
3351.45,-0.046875,0.7099609,0.6318359,0
3351.5,-0.04833984,0.7285156,0.5893555,0
3351.55,-0.1018066,0.7504883,0.5522461,0
3351.6,-0.2763672,0.784668,0.607666,0
3351.65,-0.03613281,0.7490234,0.6220703,0
3351.7,-0.08789063,0.7509766,0.604248,0
3351.75,-0.06469727,0.7749023,0.6218262,0
3351.8,-0.03393555,0.791748,0.623291,0
3351.85,-0.1274414,0.8493652,0.5371094,0
3351.9,-0.1491699,0.8574219,0.4638672,0
3351.95,0.01928711,0.8728027,0.4824219,0
3352.0,0.01782227,0.8752441,0.4794922,0
3352.06,0.03491211,0.861084,0.4609375,0
3352.12,0.04003906,0.8305664,0.4538574,0
3352.19,0.09936523,0.8088379,0.4440918,0
3352.25,0.08642578,0.7978516,0.4133301,0
3352.31,0.1999512,0.767334,0.395752,0
3352.38,0.3789063,0.6848145,0.5178223,0
3352.44,0.4838867,0.5773926,0.5578613,0
3352.5,0.8613281,0.2883301,0.5622559,0
3352.56,0.6833496,0.2802734,0.3859863,0
3352.62,0.09204102,0.4577637,0.1652832,0
3352.69,-0.7312012,0.7705078,-0.3781738,0
3352.75,-1.050293,0.8474121,-0.4926758,0
3352.81,-1.108643,0.760498,-0.6228027,0
3352.88,-1.37915,0.7827148,-0.607666,0
3352.94,-1.158447,0.8608398,-0.3154297,0
3353.0,-0.954834,0.8117676,-0.3452148,0
3353.05,-0.9455566,0.7119141,-0.2770996,0
3353.11,-0.8891602,0.6975098,-0.2348633,0
3353.16,-0.8828125,0.6367188,-0.34375,0
3353.21,-1.018311,0.6445313,-0.3837891,0
3353.26,-1.128418,0.6826172,-0.3730469,0
3353.32,-1.057129,0.6970215,-0.348877,0
3353.37,-1.321777,0.7946777,-0.203125,0
3353.42,-0.8852539,0.6000977,0.1240234,0
3353.47,-0.7497559,0.6455078,0.2431641,0
3353.53,-0.09008789,0.3869629,0.5195313,0
3353.58,0.2236328,0.3447266,0.6333008,0
3353.63,0.01464844,0.425293,0.746582,0
3353.68,-0.1081543,0.5109863,0.7307129,0
3353.74,-0.142334,0.5522461,0.7521973,0
3353.79,-0.1879883,0.6159668,0.7868652,0
3353.84,-0.1755371,0.6330566,0.7470703,0
3353.89,-0.04785156,0.6245117,0.7456055,0
3353.95,-0.1091309,0.6235352,0.6765137,0
3354.0,0.03149414,0.6518555,0.7072754,0
3354.04,-0.06738281,0.6491699,0.6918945,0
3354.08,-0.1247559,0.6774902,0.730957,0
3354.12,-0.1054688,0.6723633,0.5852051,0
3354.15,-0.1096191,0.6896973,0.6337891,0
3354.19,-0.06298828,0.7099609,0.6589355,0
3354.23,-0.1208496,0.894043,0.3395996,0
3354.27,-0.03710938,0.9145508,0.3649902,0
3354.31,-0.05249023,0.9411621,0.340332,0
3354.35,-0.05297852,0.9553223,0.333252,0
3354.38,0.009277344,0.9785156,0.3522949,0
3354.42,0.04467773,0.9716797,0.3442383,0
3354.46,-0.04174805,0.9128418,0.373291,0
3354.5,-0.03466797,0.8916016,0.3754883,0
3354.54,0.1008301,0.8251953,0.3725586,0
3354.58,0.145752,0.777832,0.3500977,0
3354.62,0.2131348,0.7102051,0.3852539,0
3354.65,0.4433594,0.5825195,0.6142578,0
3354.69,0.7399902,0.4433594,0.6564941,0
3354.73,0.7561035,0.4799805,-0.07177734,0
3354.77,0.5385742,0.4980469,-0.222168,0
3354.81,-1.061768,0.6213379,-0.4157715,0
3354.85,-1.238037,0.4130859,0.1220703,0
3354.88,-1.487305,0.4331055,0.1689453,0
3354.92,-1.367432,0.5209961,0.2719727,0
3354.96,-1.2229,0.4741211,0.137207,0
3355.0,-0.9987793,0.3718262,0.09667969,0
3355.05,-0.894043,0.3608398,0.111084,0
3355.1,-0.9543457,0.3391113,0.1364746,0
3355.15,-0.8867188,0.3369141,0.1347656,0
3355.2,-0.9265137,0.3400879,0.1123047,0
3355.25,-0.9125977,0.3486328,0.07836914,0
3355.3,-0.887207,0.3569336,0.1240234,0
3355.35,-0.8879395,0.3554688,0.119873,0
3355.4,-0.989502,0.3347168,0.06152344,0
3355.45,-0.8725586,0.3518066,0.1716309,0
3355.5,-0.847168,0.3400879,0.1394043,0
3355.55,-1.029785,0.3059082,0.07275391,0
3355.6,-0.9389648,0.2478027,0.1416016,0
3355.65,-0.8894043,0.2321777,0.2729492,0
3355.7,-0.8947754,0.2338867,0.234375,0
3355.75,-0.970459,0.2268066,0.1884766,0
3355.8,-0.8825684,0.2390137,0.2126465,0
3355.85,-0.9128418,0.2414551,0.2421875,0
3355.9,-0.9726563,0.2260742,0.2180176,0
3355.95,-1.051758,0.1958008,0.1477051,0
3356.0,-1.015869,0.21875,0.246582,0
3356.05,-0.8354492,0.2397461,0.4968262,0
3356.11,-0.5581055,0.3444824,0.5776367,0
3356.16,-0.2856445,0.276123,0.7355957,0
3356.21,-0.3798828,0.3068848,0.890625,0
3356.26,-0.3520508,0.2956543,0.831543,0
3356.32,-0.3444824,0.2741699,0.7893066,0
3356.37,-0.3745117,0.3022461,0.8820801,0
3356.42,-0.2436523,0.3112793,0.8757324,0
3356.47,-0.2199707,0.298584,0.9333496,0
3356.53,-0.02368164,0.3166504,0.9038086,0
3356.58,-0.05541992,0.3168945,0.8908691,0
3356.63,-0.03662109,0.3078613,0.8896484,0
3356.68,-0.08691406,0.3034668,0.9558105,0
3356.74,-0.1210938,0.2722168,1.384766,0
3356.79,-1.199707,0.5734863,0.4648438,0
3356.84,-0.9802246,0.5185547,0.4709473,0
3356.89,-0.4074707,0.4509277,0.4423828,0
3356.95,-0.140625,0.4423828,0.3710938,0
3357.0,0.03710938,0.4755859,0.4067383,0
3357.06,-0.08056641,0.5214844,0.4362793,0
3357.12,-0.04394531,0.5908203,0.5637207,0
3357.18,-0.02856445,0.6066895,0.5830078,0
3357.24,-0.145752,0.6477051,0.6159668,0
3357.29,-0.1425781,0.6953125,0.6704102,0
3357.35,-0.1884766,0.7141113,0.6052246,0
3357.41,-0.128418,0.71875,0.6135254,0
3357.47,-0.1660156,0.7150879,0.6708984,0
3357.53,-0.1560059,0.717041,0.6606445,0
3357.59,-0.01831055,0.7556152,0.6582031,0
3357.65,-0.04638672,0.7600098,0.6245117,0
3357.71,-0.1745605,0.7836914,0.5856934,0
3357.76,-0.05541992,0.7614746,0.6298828,0
3357.82,-0.04370117,0.8125,0.546875,0
3357.88,-0.02563477,0.8120117,0.5441895,0
3357.94,-0.05493164,0.829834,0.4821777,0
3358.0,0.05078125,0.7595215,0.4440918,2
3358.04,0.1118164,0.7373047,0.4765625,2
3358.07,0.342041,0.6166992,0.4943848,2
3358.11,0.7644043,0.5461426,0.1069336,2
3358.15,0.5332031,0.5974121,-0.01806641,2
3358.19,0.2080078,0.7797852,-0.28125,2
3358.22,-0.5690918,0.8771973,-0.4033203,2
3358.26,-0.7773438,0.798584,-0.2680664,2
3358.3,-1.230469,0.5478516,0.07470703,2
3358.33,-1.070068,0.4921875,0.1533203,2
3358.37,-0.6936035,0.2424316,0.3288574,2
3358.41,-0.7092285,0.03417969,0.4733887,2
3358.44,-0.6079102,-0.4958496,0.8835449,2
3358.48,0.1994629,-0.7290039,0.7036133,2
3358.52,0.3349609,-0.8635254,0.6672363,2
3358.56,0.2504883,-1.029297,0.5476074,2
3358.59,0.1269531,-1.107422,0.5651855,2
3358.63,-0.1206055,-1.259766,0.4431152,2
3358.67,-0.1760254,-1.30542,0.3461914,2
3358.7,-0.1005859,-1.496582,0.2084961,2
3358.74,-0.05981445,-1.614502,0.1853027,2
3358.78,-0.03515625,-1.671875,0.185791,2
3358.81,-0.2431641,-1.708008,0.1601563,2
3358.85,-0.4702148,-1.698242,0.1264648,2
3358.89,-0.8837891,-1.583008,-0.04638672,2
3358.93,-0.9182129,-1.433838,-0.1616211,2
3358.96,-0.7978516,-1.210449,-0.3283691,2
3359.0,-0.8017578,-1.084717,-0.3251953,2
3359.04,-0.6286621,-0.9133301,0.1086426,2
3359.07,-0.9614258,-0.4377441,0.5739746,2
3359.11,-1.165283,-0.9897461,0.5180664,2
3359.15,0.03222656,-0.916748,-0.6567383,2
3359.19,0.375,-1.046875,-0.4353027,2
3359.22,0.05004883,-1.253418,-0.1142578,2
3359.26,-0.1569824,-1.307617,-0.2253418,2
3359.3,-0.1911621,-1.097168,-0.2536621,2
3359.33,-0.1435547,-1.037842,-0.1271973,2
3359.37,-0.1577148,-0.9987793,-0.1342773,2
3359.41,-0.201416,-0.9956055,-0.1918945,2
3359.44,-0.1853027,-0.9853516,-0.1794434,2
3359.48,-0.2004395,-1.019531,-0.2094727,2
3359.52,-0.184082,-1.01709,-0.1975098,2
3359.56,-0.1760254,-1.011963,-0.1828613,2
3359.59,-0.1733398,-1.002197,-0.1757813,2
3359.63,-0.1586914,-0.9946289,-0.1467285,2
3359.67,-0.1625977,-0.9997559,-0.1535645,2
3359.7,-0.1584473,-0.9812012,-0.1469727,2
3359.74,-0.1601563,-1.001953,-0.1599121,2
3359.78,-0.1618652,-1.00293,-0.1623535,2
3359.81,-0.1508789,-0.9926758,-0.1540527,2
3359.85,-0.1525879,-0.9951172,-0.1540527,2
3359.89,-0.1657715,-0.9919434,-0.1611328,2
3359.93,-0.1662598,-0.9943848,-0.1589355,2
3359.96,-0.1713867,-1.001465,-0.1643066,2
3360.0,-0.1728516,-1.001221,-0.1574707,2
3360.05,-0.1728516,-0.9936523,-0.1577148,2
3360.09,-0.1750488,-0.9958496,-0.1555176,2
3360.14,-0.1772461,-0.9958496,-0.1611328,2
3360.18,-0.1791992,-0.9956055,-0.1523438,2
3360.23,-0.1745605,-0.9931641,-0.1428223,2
3360.27,-0.1755371,-0.9958496,-0.1411133,2
3360.32,-0.1870117,-0.9973145,-0.1428223,2
3360.36,-0.1828613,-1.001953,-0.1477051,2
3360.41,-0.1843262,-0.9897461,-0.1391602,2
3360.45,-0.1928711,-0.9897461,-0.1479492,2
3360.5,-0.1821289,-0.9963379,-0.144043,2
3360.55,-0.1943359,-0.9916992,-0.140625,2
3360.59,-0.2001953,-0.9897461,-0.1416016,2
3360.64,-0.2097168,-0.9914551,-0.138916,2
3360.68,-0.2072754,-0.9951172,-0.1381836,2
3360.73,-0.1960449,-1.003662,-0.1408691,2
3360.77,-0.2055664,-0.9929199,-0.1333008,2
3360.82,-0.2033691,-0.9929199,-0.1264648,2
3360.86,-0.206543,-0.9912109,-0.1306152,2
3360.91,-0.2172852,-0.9909668,-0.1315918,2
3360.95,-0.2209473,-0.9880371,-0.126709,2
3361.0,-0.2189941,-0.9892578,-0.1159668,2
3361.05,-0.2043457,-0.9997559,-0.1208496,2
3361.09,-0.2087402,-0.9951172,-0.1193848,2
3361.14,-0.223877,-0.9870605,-0.1218262,2
3361.18,-0.2255859,-0.9882813,-0.126709,2
3361.23,-0.2236328,-0.9943848,-0.1171875,2
3361.27,-0.2231445,-0.9897461,-0.1132813,2
3361.32,-0.2192383,-0.9875488,-0.1098633,2
3361.36,-0.2197266,-0.9902344,-0.1147461,2
3361.41,-0.2209473,-0.9904785,-0.1125488,2
3361.45,-0.2167969,-0.9912109,-0.1123047,2
3361.5,-0.2194824,-0.9914551,-0.1162109,2
3361.55,-0.2248535,-0.9912109,-0.1184082,2
3361.59,-0.2258301,-0.9890137,-0.1132813,2
3361.64,-0.223877,-0.9882813,-0.1135254,2
3361.68,-0.2197266,-0.9934082,-0.1074219,2
3361.73,-0.2194824,-0.9919434,-0.1057129,2
3361.77,-0.2268066,-0.9868164,-0.1091309,2
3361.82,-0.2265625,-0.9897461,-0.1108398,2
3361.86,-0.2258301,-0.9929199,-0.1123047,2
3361.91,-0.2226563,-0.9909668,-0.1105957,2
3361.95,-0.2192383,-0.9921875,-0.1147461,2
3362.0,-0.2302246,-0.9919434,-0.1062012,2
3362.05,-0.2250977,-0.9907227,-0.09936523,2
3362.1,-0.2219238,-0.9873047,-0.09960938,2
3362.14,-0.2119141,-0.9748535,-0.1179199,2
3362.19,-0.1999512,-0.9755859,-0.07250977,2
3362.24,-0.2341309,-1.009033,-0.1218262,2
3362.29,-0.190918,-1.008789,-0.1401367,2
3362.33,-0.2072754,-0.989502,-0.1057129,2
3362.38,-0.2299805,-0.9956055,-0.1147461,2
3362.43,-0.2319336,-0.9875488,-0.1350098,2
3362.48,-0.2194824,-0.9863281,-0.1547852,2
3362.52,-0.2246094,-0.9543457,-0.09106445,2
3362.57,-0.2226563,-0.9621582,-0.08227539,2
3362.62,-0.2255859,-0.963623,-0.1286621,2
3362.67,-0.2307129,-0.9724121,-0.1467285,2
3362.71,-0.2128906,-0.9772949,-0.1550293,2
3362.76,-0.1408691,-0.9946289,-0.009765625,2
3362.81,-0.08032227,-1.040527,-0.02026367,2
3362.86,0.1931152,-1.063477,0.07421875,2
3362.9,0.6723633,-1.007568,-0.4084473,2
3362.95,0.9145508,-0.9685059,-0.3027344,2
3363.0,0.6547852,-1.196533,-0.1767578,2
3363.04,0.498291,-1.22876,-0.01660156,2
3363.08,-0.2514648,-1.384033,0.03955078,2
3363.12,-0.06079102,-1.428955,0.07885742,2
3363.15,0.05932617,-1.378662,-0.03369141,2
3363.19,0.126709,-1.310547,-0.1066895,2
3363.23,-1.07373,-1.138916,-0.7773438,2
3363.27,-0.04272461,-2.122803,0.06958008,2
3363.31,0.4875488,-0.9084473,0.7265625,2
3363.35,0.1188965,-0.6586914,0.3103027,2
3363.38,0.2548828,0.1547852,-0.416748,2
3363.42,0.4624023,-1.262451,0.3339844,2
3363.46,-0.7387695,-0.7592773,0.3864746,2
3363.5,-0.927002,-0.7285156,0.5302734,2
3363.54,-0.8151855,-0.7976074,0.6174316,2
3363.58,-0.5788574,-0.8435059,0.7280273,2
3363.62,-0.581543,-0.8312988,0.5332031,2
3363.65,-0.5161133,-0.9133301,0.5695801,2
3363.69,-0.3620605,-0.8212891,0.5734863,2
3363.73,-0.4057617,-0.8635254,0.3569336,2
3363.77,-0.3312988,-0.8242188,0.4746094,2
3363.81,-0.3225098,-0.8129883,0.5454102,2
3363.85,-0.3969727,-0.9111328,0.4350586,2
3363.88,-0.3483887,-0.9060059,0.3835449,2
3363.92,-0.3530273,-0.8798828,0.4025879,2
3363.96,-0.2714844,-0.8081055,0.3928223,2
3364.0,-0.223877,-0.7714844,0.361084,2
3364.04,-0.3085938,-0.7531738,0.3747559,2
3364.08,-0.3352051,-0.760498,0.3737793,2
3364.12,-0.2988281,-0.7653809,0.3833008,2
3364.15,-0.2922363,-0.7971191,0.4309082,2
3364.19,-0.2873535,-0.8110352,0.5146484,2
3364.23,-0.2932129,-0.887207,0.5566406,2
3364.27,-0.3093262,-0.9331055,0.5771484,2
3364.31,-0.248291,-0.9455566,0.5236816,2
3364.35,-0.2324219,-0.9301758,0.5214844,2
3364.38,-0.2023926,-0.942627,0.529541,2
3364.42,-0.2131348,-0.9138184,0.5593262,2
3364.46,-0.4455566,-0.7666016,0.5625,2
3364.5,-0.5620117,-0.7021484,0.5339355,2
3364.54,-0.5327148,-0.6506348,0.5422363,2
3364.58,-0.5224609,-0.6079102,0.5212402,2
3364.62,-0.5383301,-0.6157227,0.5244141,2
3364.65,-0.4841309,-0.6130371,0.5461426,2
3364.69,-0.4946289,-0.6262207,0.5446777,2
3364.73,-0.6281738,-0.6235352,0.5415039,2
3364.77,-0.6374512,-0.5715332,0.5158691,2
3364.81,-0.6425781,-0.4177246,0.4768066,2
3364.85,-0.614502,-0.3984375,0.4523926,2
3364.88,-0.4714355,-0.3793945,0.4267578,2
3364.92,-0.454834,-0.4914551,0.3708496,2
3364.96,-0.279541,-0.6345215,0.4829102,2
3365.0,-0.4123535,-0.7209473,0.4931641,2
3365.04,-0.5852051,-0.8303223,0.5336914,2
3365.09,-0.6704102,-0.6645508,0.5087891,2
3365.13,-0.5874023,-0.598877,0.4912109,2
3365.17,-0.5661621,-0.5341797,0.4892578,2
3365.22,-0.5949707,-0.5334473,0.4946289,2
3365.26,-0.7519531,-0.5539551,0.4597168,2
3365.3,-0.8137207,-0.6008301,0.4609375,2
3365.35,-0.838623,-0.7260742,0.4755859,2
3365.39,-0.7976074,-0.7651367,0.496582,2
3365.43,-0.6625977,-0.7900391,0.5136719,2
3365.48,-0.6501465,-0.7458496,0.4985352,2
3365.52,-0.7602539,-0.6054688,0.427002,2
3365.57,-0.7941895,-0.5837402,0.3942871,2
3365.61,-0.8684082,-0.6347656,0.3937988,2
3365.65,-0.9887695,-0.6362305,0.4499512,2
3365.7,-1.604736,-0.4501953,0.2460938,2
3365.74,-1.70874,-0.3212891,0.1662598,2
3365.78,-1.871582,-0.002929688,-0.1494141,2
3365.83,-1.791992,0.07861328,-0.2631836,2
3365.87,-1.437988,0.05541992,-0.3718262,2
3365.91,-1.241699,0.1125488,-0.315918,2
3365.96,-0.6672363,0.1604004,-0.3503418,2
3366.0,-0.4338379,0.1049805,-0.175293,2
3366.04,-0.421875,0.1848145,-0.0007324219,2
3366.07,-0.5336914,0.4765625,0.02758789,2
3366.11,-0.3696289,0.5400391,0.2834473,2
3366.14,-0.2299805,0.6350098,0.3613281,2
3366.18,-0.3457031,0.7226563,0.5639648,2
3366.21,-0.4072266,0.734375,0.487793,2
3366.25,-0.4533691,0.8081055,0.3564453,2
3366.29,-0.3967285,0.8051758,0.4443359,2
3366.32,-0.3874512,0.815918,0.2485352,2
3366.36,-0.3156738,0.8046875,0.4047852,2
3366.39,-0.3435059,0.8015137,0.3217773,2
3366.43,-0.2739258,0.8095703,0.390625,2
3366.46,-0.262207,0.8227539,0.3203125,2
3366.5,-0.2631836,0.8305664,0.3532715,2
3366.54,-0.2844238,0.8635254,0.3347168,2
3366.57,-0.2644043,0.8898926,0.3691406,2
3366.61,-0.1875,0.8962402,0.3781738,2
3366.64,-0.1931152,0.880127,0.3579102,2
3366.68,-0.2009277,0.8662109,0.3615723,2
3366.71,-0.1704102,0.8530273,0.3994141,2
3366.75,-0.1860352,0.8479004,0.3234863,2
3366.79,-0.2019043,0.8586426,0.3034668,2
3366.82,-0.2612305,0.8789063,0.3461914,2
3366.86,-0.2636719,0.8830566,0.2973633,2
3366.89,-0.1589355,0.8344727,0.3068848,2
3366.93,-0.140625,0.8300781,0.2719727,2
3366.96,-0.06347656,0.8532715,0.213623,2
3367.0,-0.07006836,0.8710938,0.1865234,2
3367.06,-0.1535645,0.9301758,0.09033203,2
3367.12,-0.5046387,1.034668,-0.06884766,2
3367.19,-0.4462891,1.012207,-0.05029297,2
3367.25,-0.1464844,0.9355469,0.09130859,2
3367.31,-0.1025391,0.9140625,0.1113281,2
3367.38,-0.2802734,0.8464355,0.105957,2
3367.44,-0.2060547,0.8154297,0.1027832,2
3367.5,-0.2888184,0.8056641,0.09423828,2
3367.56,-0.3881836,0.8029785,0.107666,2
3367.62,-0.4189453,0.699707,0.02563477,2
3367.69,-0.7277832,0.7043457,-0.01513672,2
3367.75,-0.737793,0.692627,0.05517578,2
3367.81,-0.7600098,0.6542969,0.01367188,2
3367.88,-1.029785,0.6384277,-0.007080078,2
3367.94,-1.30542,0.71875,-0.1286621,2
3368.0,-1.234619,0.7661133,-0.07202148,2
3368.07,-1.932861,1.098389,0.2258301,2
3368.13,0.1796875,-0.3068848,0.3869629,2
3368.2,0.3945313,-0.4316406,0.4726563,2
3368.27,0.7556152,-0.3388672,0.7143555,2
3368.33,0.7480469,-0.2824707,0.697998,2
3368.4,0.6311035,-0.1623535,0.3869629,2
3368.47,0.6625977,-0.1611328,0.3835449,2
3368.53,0.567627,-0.2480469,0.5175781,2
3368.6,0.7285156,-0.5317383,1.040527,2
3368.67,0.8032227,-0.4763184,0.9440918,2
3368.73,0.425293,-0.04785156,0.3879395,2
3368.8,0.5559082,-0.4831543,0.7019043,2
3368.87,0.8564453,0.1948242,-0.2041016,2
3368.93,-0.1257324,-1.293457,-0.5810547,2
3369.0,-0.239502,-1.585693,-0.5776367,2
3369.06,-1.071777,-2.71582,0.6149902,2
3369.11,-0.4013672,-2.457031,0.5744629,2
3369.17,-0.2585449,-2.283203,0.5800781,2
3369.22,-0.03710938,-0.7099609,0.6574707,2
3369.28,0.3066406,-0.9812012,0.8356934,2
3369.33,0.8208008,-1.79126,0.2609863,2
3369.39,0.3430176,-1.569336,0.1501465,2
