time,x,y,z,class
3169.68,-200.304885864,223.73475647,160.655487061,3
3169.74,-181.310974121,221.25,133.246948242,3
3169.79,-130.167678833,147.667678833,92.1951217651,3
3169.84,78.3689041138,-87.0579299927,32.6676826477,3
3169.89,64.5884170532,-83.9329299927,38.8567085266,3
3169.95,18.384147644,16.0365848541,29.4512195587,3
3170.0,8.30792713165,17.9115848541,23.4451217651,3
3170.04,-3.52134156227,16.783536911,22.1493911743,3
3170.08,-5.82317066193,3.29268288612,20.0762195587,3
3170.12,13.0030488968,12.5457315445,17.5,3
3170.16,13.658536911,26.5853672028,11.5396347046,3
3170.2,2.25609755516,1.31097567081,13.9176836014,3
3170.24,6.82926845551,6.67682933807,9.03963470459,3
3170.28,8.79573154449,2.63719511032,5.73170757294,3
3170.32,12.1951217651,-12.4847564697,-1.66158545017,3
3170.36,38.4298782349,10.7926836014,-33.5365867615,3
3170.4,68.7957305908,-158.018295288,-16.5701217651,3
3170.44,65.9756088257,-168.460372925,-11.2195119858,3
3170.48,57.1798782349,-141.707321167,20.6402435303,3
3170.52,53.0182952881,-141.905487061,12.3323173523,3
3170.56,61.7378044128,-180.304885864,7.94207334518,3
3170.6,61.3262214661,-175.365859985,10.8993902206,3
3170.64,60.9756126404,-165.0,-15.8231706619,3
3170.68,64.1920776367,-157.073181152,-27.9573173523,3
3170.72,82.8048782349,-106.189025879,-46.8140258789,3
3170.76,89.832321167,-69.2987823486,-55.2134170532,3
3170.8,105.60975647,38.125,-57.8506126404,3
3170.84,104.634147644,56.4786605835,-49.9847564697,3
3170.88,91.2042694092,73.5060958862,-17.8353672028,3
3170.92,83.9634170532,66.9664611816,-7.51524400711,3
3170.96,73.6128082275,75.0609741211,15.8689031601,3
3171.0,64.207321167,55.3048782349,20.8536586761,3
3171.05,56.4481735229,47.8963432312,38.0335388184,3
3171.09,54.8018302917,38.75,42.134147644,3
3171.14,60.3201217651,112.393295288,62.4847564697,3
3171.18,57.4085388184,174.39024353,66.6615905762,3
3171.23,19.3140239716,304.893310547,61.4024391174,3
3171.27,-6.25,424.435974121,67.0579299927,3
3171.32,-109.375,-176.173782349,-130.198181152,3
3171.36,-135.64024353,-241.128051758,-104.253051758,3
3171.41,-146.585372925,-280.426849365,-31.509147644,3
3171.45,-140.182937622,-249.969512939,-1.70731711388,3
3171.5,-76.7682952881,-240.121963501,17.4847564697,3
3171.55,-34.5884170532,-108.490859985,-4.25304889679,3
3171.59,33.6432952881,-102.713417053,2.19512200356,3
3171.64,2.07317066193,-120.01524353,26.9817085266,3
3171.68,-30.8079280853,-41.4481735229,38.4908561707,3
3171.73,-43.4146347046,-45.6554870605,56.3414649963,3
3171.77,-83.7195129395,-49.7103652954,41.2957344055,3
3171.82,-99.832321167,-30.259147644,45.1676826477,3
3171.86,-1.2195122242,39.9695129395,-44.2073173523,3
3171.91,4.13109779358,42.7743911743,-30.2286586761,3
3171.95,34.2835388184,-17.6829280853,18.0030498505,3
3172.0,43.8719520569,-34.5884170532,27.5762195587,2
3172.04,37.2408561707,-43.2012214661,16.6463413239,2
3172.08,41.875,-50.6859779358,19.0853672028,2
3172.12,37.1798782349,-11.8292684555,14.8475608826,2
3172.16,29.0701217651,-18.4298782349,6.41768312454,2
3172.2,24.3597564697,-38.0792694092,1.25,2
3172.24,14.3902444839,-50.625,-5.57926845551,2
3172.28,5.59451246262,-29.0701217651,-4.48170757294,2
3172.32,6.29573202133,-17.9115848541,-5.71646356583,2
3172.36,3.46036601067,-10.5640249252,-9.17682933807,2
3172.4,0.625,-7.17987823486,-10.5182933807,2
3172.44,2.16463422775,-10.4725608826,-3.50609755516,2
3172.48,2.92682933807,-11.4176836014,-2.60670733452,2
3172.52,1.8597561121,0.899390280247,0.716463446617,2
3172.56,2.56097555161,2.39329266548,3.36890244484,2
3172.6,-1.81402444839,-4.43597555161,4.32926845551,2
3172.64,-1.63109755516,-7.63719511032,4.51219511032,2
3172.68,-1.50914633274,18.033536911,9.58841514587,2
3172.72,-2.80487799644,20.7317085266,1.93597567081,2
3172.76,-5.44207334518,18.3079280853,-4.96951246262,2
3172.8,-9.1615858078,33.4298782349,-25.6402454376,2
3172.84,-29.8628063202,75.5792694092,-65.0914611816,2
3172.88,-34.7713432312,89.2225646973,-72.4542694092,2
3172.92,-50.9603652954,260.198181152,-134.695129395,2
3172.96,-57.942073822,267.789642334,-122.56098175,2
3173.0,-58.2469520569,251.737808228,-107.225608826,2
3173.04,-66.8902435303,164.268295288,-94.5884170532,2
3173.09,-109.375,-36.8445129395,-73.5518341064,2
3173.13,-118.719512939,-53.4298782349,-49.5274391174,2
3173.17,-80.990852356,-113.719512939,3.62804889679,2
3173.22,-50.8231735229,-59.9390258789,20.9908542633,2
3173.26,3.99390244484,48.0335388184,56.3414649963,2
3173.3,23.658536911,43.1554870605,64.4969558716,2
3173.35,70.4725646973,-62.759147644,131.493911743,2
3173.39,75.7317123413,-91.9207305908,127.865859985,2
3173.43,83.2774429321,-73.6737823486,95.5640258789,2
3173.48,80.3201217651,-36.1128044128,76.4481735229,2
3173.52,59.0548782349,-37.3780479431,51.6768302917,2
3173.57,39.375,-33.932926178,-5.625,2
3173.61,44.2073173523,-9.83231735229,-12.1798782349,2
3173.65,58.4908561707,43.1707344055,-21.7225608826,2
3173.7,62.7896347046,53.0945129395,-23.3536586761,2
3173.74,63.7195129395,65.2134170532,-10.2743902206,2
3173.78,63.5213432312,73.2621994019,-7.45426845551,2
3173.83,41.7225608826,41.0975608826,10.9298782349,2
3173.87,31.9207324982,31.9817085266,16.9512195587,2
3173.91,15.7469520569,24.0701217651,25.1829280853,2
3173.96,8.87195110321,46.3871955872,23.4908542633,2
3174.0,-27.4237804413,34.6493911743,20.3658542633,2
3174.04,-33.0640258789,19.0701217651,14.8018293381,2
3174.09,-49.3140258789,-12.1798782349,34.7256088257,2
3174.13,9.98475646973,-41.8445129395,4.05487823486,2
3174.17,16.0060977936,-13.1402444839,5.5182929039,2
3174.22,16.4786586761,-18.1402435303,-0.243902444839,2
3174.26,16.6768302917,-20.5792694092,-2.30182933807,2
3174.3,15.3048782349,-6.61585378647,-5.79268312454,2
3174.35,14.6646347046,-11.4939031601,-5.28963422775,2
3174.39,18.2774391174,-16.692073822,-3.58231711388,2
3174.43,18.3993911743,-12.317073822,-2.65243911743,2
3174.48,19.9237804413,-18.4908542633,13.1097564697,2
3174.52,17.6219520569,-7.01219511032,11.3414640427,2
3174.57,17.5609760284,-7.91158533096,9.69512176514,2
3174.61,16.5396347046,-15.1676836014,6.72256135941,2
3174.65,15.5792684555,-15.7469520569,4.72560977936,2
3174.7,13.1402444839,-11.4939031601,1.05182933807,2
3174.74,12.5457315445,-8.29268264771,0.228658542037,2
3174.78,10.0457315445,-0.548780500889,-1.66158545017,2
3174.83,8.29268264771,-1.05182933807,-2.11890244484,2
3174.87,1.46341466904,-0.335365861654,-2.54573178291,2
3174.91,0.137195125222,0.823170721531,-2.27134156227,2
3174.96,-2.97256112099,1.32621955872,-2.91158533096,2
3175.0,-3.38414645195,1.875,-3.24695134163,2
3175.05,-3.26219511032,3.14024400711,-3.27743911743,2
3175.11,-3.1554877758,3.87195134163,-2.95731711388,2
3175.16,-2.16463422775,1.58536589146,-2.56097555161,2
3175.21,-1.81402444839,-1.08231711388,-2.51524400711,2
3175.26,-1.29573178291,-3.18597579002,-1.92073178291,2
3175.32,-1.61585366726,-1.8597561121,-1.40243899822,2
3175.37,-3.56707334518,2.11890244484,-2.14939022064,2
3175.42,-3.88719511032,3.97865867615,-3.38414645195,2
3175.47,-3.99390244484,5.42682933807,-4.63414621353,2
3175.53,-3.61280488968,5.83841466904,-4.98475599289,2
3175.58,-1.12804877758,-4.03963422775,0.548780500889,2
3175.63,-1.76829266548,-4.20731735229,0.0609756112099,2
3175.68,-3.0945122242,-1.49390244484,0.625,2
3175.74,-4.16158533096,2.05792689323,-2.95731711388,2
3175.79,-4.10060977936,1.96646344662,-2.07317066193,2
3175.84,-3.35365867615,2.77439022064,-0.228658542037,2
3175.89,-3.36890244484,1.37195122242,0.792682945728,2
3175.95,-2.85060977936,-1.32621955872,2.30182933807,2
3176.0,-5.22865867615,-0.457317084074,1.06707322598,2
3176.05,-8.125,2.40853667259,-0.975609779358,2
3176.11,-8.97865867615,3.96341466904,-1.38719511032,2
3176.16,-10.7164640427,4.66463422775,-3.76524400711,2
3176.21,-10.2743902206,5.89939022064,-3.14024400711,2
3176.26,-6.81402444839,8.99390220642,-1.32621955872,2
3176.32,-5.45731735229,6.75304889679,-1.02134144306,2
3176.37,-12.0731706619,40.1981735229,-9.19207382202,2
3176.42,-15.3048782349,41.0060997009,-15.1829271317,2
3176.47,-19.725610733,37.3780479431,-23.2317085266,2
3176.53,-21.6615867615,29.9390258789,-24.6951217651,2
3176.58,-23.9329280853,8.58231735229,-23.2317085266,2
3176.63,-22.6371955872,7.13414669037,-21.2042694092,2
3176.68,-10.6707315445,5.27439022064,-8.52134132385,2
3176.74,-8.58231735229,-1.2804877758,-5.39634180069,2
3176.79,-5.53353691101,4.02439022064,3.65853667259,2
3176.84,-4.13109779358,5.64024400711,5.28963422775,2
3176.89,0.655487835407,5.74695158005,8.01829242706,2
3176.95,2.75914645195,3.17073178291,9.75609779358,2
3177.0,4.81707334518,0.274390250444,12.9725608826,2
3177.05,4.84756088257,-0.533536612988,14.817073822,2
3177.11,-5.10670757294,7.51524400711,5.88414669037,2
3177.16,-4.10060977936,11.4329271317,4.13109779358,2
3177.21,1.18902444839,14.908536911,-0.0609756112099,2
3177.26,8.85670757294,-3.96341466904,-2.42378044128,2
3177.32,8.62804889679,-0.899390280247,-0.0914634168148,2
3177.37,7.56097555161,2.4695122242,3.49085378647,2
3177.42,6.03658533096,0.18292683363,5.06097555161,2
3177.47,11.9817075729,-53.0335388184,10.9603662491,2
3177.53,-1.55487811565,-83.582321167,26.3567085266,2
3177.58,-8.26219558716,-87.8810958862,29.100610733,2
3177.63,-36.3567085266,-154.009155273,26.9054889679,2
3177.68,-35.0457344055,-205.01524353,24.6646347046,2
3177.74,-47.3323173523,-287.957336426,18.2469520569,2
3177.79,-0.411585360765,-98.8109741211,3.18597579002,2
3177.84,1.29573178291,-131.524398804,66.8292694092,2
3177.89,-0.381097555161,-195.487808228,79.0243911743,2
3177.95,3.27743911743,-125.335365295,47.9268302917,2
3178.0,-25.0457324982,-129.664642334,45.6707344055,2
3178.04,-64.6951217651,299.435974121,3.46036601067,2
3178.08,-66.4634170532,306.097564697,-11.2804880142,2
3178.12,-32.5762214661,-20.7317085266,-30.7012195587,2
3178.16,-40.9451217651,237.560974121,-75.0762176514,2
3178.2,-32.3780479431,322.698181152,-73.2621994019,2
3178.24,-61.9512214661,472.896362305,-37.1646347046,2
3178.28,-66.2347564697,418.963409424,-39.0396347046,2
3178.32,-260.335357666,-263.993896484,119.817077637,2
3178.36,146.661590576,-184.512207031,-28.5518302917,2
3178.4,149.009155273,-196.051834106,-56.4939041138,2
3178.44,124.573173523,-165.746948242,-69.4207305908,2
3178.48,157.362808228,-172.972564697,-141.676834106,2
3178.52,108.643295288,-111.509147644,-114.024391174,2
3178.56,53.6890258789,201.417694092,-0.198170736432,2
3178.6,23.7804889679,164.024398804,43.1707344055,2
3178.64,19.0396347046,42.0274391174,52.134147644,2
3178.68,12.7591466904,46.2957344055,73.216468811,2
3178.72,64.1463394165,42.3018302917,67.6067123413,2
3178.76,67.1646347046,32.2103652954,77.5609741211,2
3178.8,48.9786605835,21.4481716156,108.460365295,2
3178.84,-73.9634170532,-2.51524400711,10.0304880142,2
3178.88,-109.35975647,8.47560977936,-0.823170721531,2
3178.92,-119.405487061,259.176849365,-27.6524391174,2
3178.96,-44.1615867615,203.216461182,-13.125,2
3179.0,-33.8719520569,-8.04878044128,19.9390239716,2
3179.04,-14.1158542633,-70.0152435303,1.2195122242,2
3179.08,7.69817113876,-30.2134151459,-0.137195125222,2
3179.12,4.83231735229,-42.317073822,-1.02134144306,2
3179.15,-11.2804880142,-11.1737804413,-15.3353662491,2
3179.19,-17.8963413239,-2.5,-19.1768302917,2
3179.23,-17.850610733,-20.0457324982,-18.658536911,2
3179.27,-38.8262214661,-18.5365848541,-33.1554870605,2
3179.31,10.5182933807,128.262191772,-97.1036605835,2
3179.35,-16.6768302917,139.939025879,-50.9908561707,2
3179.38,-2.43902444839,36.0975608826,-18.4451217651,2
3179.42,38.0792694092,-16.9969520569,-9.61890220642,2
3179.46,30.350610733,-157.530487061,-18.2774391174,2
3179.5,9.90853691101,-219.832321167,3.10975623131,2
3179.54,-31.7530498505,18.7652435303,52.9268302917,2
3179.58,14.1615858078,1.52439022064,21.3719520569,2
3179.62,4.02439022064,-83.0945129395,23.7347564697,2
3179.65,2.92682933807,-91.0213470459,21.0518302917,2
3179.69,-13.0792684555,-53.4146347046,7.57621955872,2
3179.73,-14.7256097794,-66.6920776367,11.6615858078,2
3179.77,-27.759147644,45.0457344055,-38.2317085266,2
3179.81,-28.7957324982,125.457321167,-58.1707344055,2
3179.85,-7.66768312454,224.969512939,-102.073173523,2
3179.88,2.25609755516,199.344512939,-74.7256088257,2
3179.92,-2.31707310677,51.8445129395,-14.8628053665,2
3179.96,-0.259146332741,16.4939022064,-4.2682929039,2
3180.0,-16.6463413239,-0.152439028025,3.0945122242,2
3180.05,21.7987804413,54.3140258789,-5.24390268326,2
3180.1,7.45426845551,3.68902444839,-3.38414645195,2
3180.15,12.9268293381,-128.262191772,-8.88719558716,2
3180.2,0.167682930827,-70.5792694092,-47.5304870605,2
3180.25,13.0030488968,0.701219499111,-34.9237823486,2
3180.3,29.192073822,37.0731697083,-38.567073822,2
3180.35,57.5762214661,51.6158561707,-34.9085388184,2
3180.4,56.0213432312,84.7865905762,-77.9115905762,2
3180.45,51.2957344055,99.4054870605,-82.8201217651,2
3180.5,10.0304880142,113.490859985,-84.740852356,2
3180.55,-14.1158542633,94.3597564697,-80.5792694092,2
3180.6,-47.2713432312,12.8353662491,-36.875,2
3180.65,-51.6463432312,12.3932933807,-22.3475608826,2
3180.7,-42.2865867615,-1.2652438879,-17.7286586761,2
3180.75,-14.9390249252,-36.2957344055,-10.6402444839,2
3180.8,10.4878053665,-25.6707324982,-2.95731711388,2
3180.85,-1.64634144306,5.57926845551,-7.83536624908,2
3180.9,-12.8048782349,-30.1371955872,3.0945122242,2
3180.95,0.823170721531,45.2896347046,-25.716463089,2
3181.0,26.1128063202,-25.7621955872,-0.426829278469,2
3181.04,-2.45426845551,-32.057926178,34.3292694092,2
3181.07,10.7774391174,-31.9054889679,42.5914649963,2
3181.11,26.1737804413,-26.6310977936,48.8262214661,2
3181.14,31.4024391174,5.625,0.350609749556,2
3181.18,27.0274391174,17.8810977936,-8.87195110321,2
3181.21,12.5914640427,10.3810977936,0.929878056049,2
3181.25,-1.14329266548,12.7743902206,-0.152439028025,2
3181.29,-18.3231716156,-66.0365905762,21.9817085266,2
3181.32,-13.6737804413,-17.6981716156,3.26219511032,2
3181.36,-10.8231706619,12.0731706619,14.2073173523,2
3181.39,-0.594512224197,52.942073822,4.10060977936,2
3181.43,14.3292684555,-5.12195110321,0.762195110321,2
3181.46,7.01219511032,-24.4359760284,1.15853655338,2
3181.5,2.10365867615,-33.3993911743,8.03353691101,2
3181.54,9.74085426331,-4.02439022064,5.92987823486,2
3181.57,-0.670731723309,-5.60975599289,13.8719511032,2
3181.61,-21.1737804413,-48.7042694092,30.1524391174,2
3181.64,14.1768293381,-130.945129395,54.5884170532,2
3181.68,26.0365867615,-111.341468811,52.6524391174,2
3181.71,29.4054889679,16.7682933807,-8.50609779358,2
3181.75,27.850610733,6.31097555161,16.2347564697,2
3181.79,29.3292694092,-129.268295288,73.9634170532,2
3181.82,37.4237823486,-180.853668213,92.7896347046,2
3181.86,7.54573202133,-51.432926178,3.32317090034,2
3181.89,13.7957324982,-133.399398804,6.05182933807,2
3181.93,0.50304877758,-149.771347046,31.1280498505,2
3181.96,-14.3445129395,-92.8201217651,-5.18292713165,2
3182.0,-128.231704712,-184.847564697,-47.7896347046,2
3182.04,-145.137191772,-153.887191772,-60.4725608826,2
3182.08,25.1981716156,45.1676826477,-17.7896347046,2
3182.12,79.466468811,51.9054908752,-12.3780488968,2
3182.16,134.771347046,26.158536911,-18.033536911,2
3182.2,76.5396347046,9.20731735229,52.9573173523,2
3182.24,35.5335388184,18.125,70.2439041138,2
3182.28,-37.0884170532,53.7347564697,88.4603652954,2
3182.32,-73.582321167,85.7469558716,89.009147644,2
3182.36,-132.606704712,172.911590576,60.9298782349,2
3182.4,-71.5853652954,260.960357666,-57.3323173523,2
3182.44,-52.9115867615,-22.134147644,-14.375,2
3182.48,-13.658536911,-33.384147644,7.02743911743,2
3182.52,18.5975608826,-61.6310997009,10.1524391174,2
3182.56,5.04573202133,-2.42378044128,11.1890249252,2
3182.6,4.34451246262,-30.350610733,33.9024391174,2
3182.64,0.259146332741,-38.5060997009,23.6280498505,2
3182.68,-39.1310997009,-14.6951227188,-7.01219511032,2
3182.72,-6.41768312454,97.7134170532,-32.942073822,2
3182.76,-5.85365867615,96.6463470459,-34.5884170532,2
3182.8,-14.9695129395,43.6737823486,-39.2835388184,2
3182.84,-5.27439022064,-27.6067085266,-7.51524400711,2
3182.88,-10.0,-53.1554908752,-14.1006097794,2
3182.92,22.8963413239,-62.6829299927,-20.2896347046,2
3182.96,33.7195129395,-43.6890258789,-7.13414669037,2
3183.0,76.7530517578,-87.0731735229,-33.8262214661,2
3183.05,70.4420776367,-78.9634170532,-25.8079280853,2
3183.1,1.43292689323,-51.7225608826,-42.8353652954,2
3183.14,-19.725610733,-67.5609741211,-24.1768302917,2
3183.19,10.6554880142,-9.28353691101,35.625,2
3183.24,31.067073822,-109.527442932,52.8658561707,2
3183.29,-45.1371955872,-63.567073822,-17.134147644,2
3183.33,-64.3292694092,40.0457344055,-35.3658561707,2
3183.38,-48.9634170532,170.579269409,-24.4054889679,2
3183.43,-0.365853667259,81.3109741211,-28.0487804413,2
3183.48,-17.591463089,63.2317085266,-9.75609779358,2
3183.52,16.0060977936,-40.2743911743,11.5091466904,2
3183.57,22.5,-64.9237823486,14.2225608826,2
3183.62,51.2652435303,-43.932926178,3.76524400711,2
3183.67,51.4481735229,-87.5152435303,11.1128053665,2
3183.71,14.7408542633,-43.384147644,-8.15548801422,2
3183.76,-2.27134156227,11.783536911,-11.8445129395,2
3183.81,11.4939031601,-2.66768288612,0.350609749556,2
3183.86,12.408536911,-3.56707334518,-2.37804889679,2
3183.9,2.57621955872,48.8262214661,-6.28048801422,2
3183.95,3.30792689323,36.2957344055,-1.12804877758,2
3184.0,-13.2317075729,23.3993911743,-1.00609755516,2
3184.05,-28.9481716156,14.5121955872,-0.213414639235,2
3184.1,-39.3140258789,-43.307926178,16.9512195587,2
3184.14,-33.75,-24.4817085266,24.7713413239,2
3184.19,-5.27439022064,-59.4054908752,17.5457324982,2
3184.24,14.4207324982,-23.5518302917,-16.1280498505,2
3184.29,-38.6890258789,61.1737823486,-1.53963422775,2
3184.33,-11.4634151459,32.4390258789,11.8140249252,2
3184.38,-9.83231735229,33.4756088257,11.4939031601,2
3184.43,17.4390239716,-42.057926178,11.8292684555,2
3184.48,-11.4786586761,-27.8048782349,15.9908542633,2
3184.52,-51.6463432312,33.4603652954,-2.65243911743,2
3184.57,-38.4756088257,-0.167682930827,9.10060977936,2
3184.62,-72.2560958862,103.033538818,-7.10365867615,2
3184.67,22.3018302917,16.341463089,-15.1829271317,2
3184.71,42.2408561707,16.7378044128,-20.0762195587,2
3184.76,48.0640258789,38.5518302917,-19.0853672028,2
3184.81,61.4024391174,37.3628044128,-25.9146347046,2
3184.86,56.5548782349,29.9390258789,-39.7713432312,2
3184.9,-29.8932933807,-60.7926826477,-44.8780479431,2
3184.95,-40.4268302917,-29.5579280853,-20.1524391174,2
3185.0,-3.91768312454,75.8689041138,70.7621994019,4
3185.04,6.40243911743,-78.6280517578,61.9359779358,4
3185.07,-8.29268264771,-43.125,38.3536605835,4
3185.11,-76.2804870605,-19.3597564697,-9.39024448395,4
3185.15,-33.567073822,53.4756126404,-60.1524391174,4
3185.19,-9.10060977936,-17.6676826477,-27.8658542633,4
3185.22,-17.0121955872,-2.97256112099,17.3018302917,4
3185.26,-35.3201217651,30.5945129395,-25.7774391174,4
3185.3,-27.1189022064,49.8323173523,-39.9542694092,4
3185.33,-7.36280488968,69.6798782349,-63.4298782349,4
3185.37,15.3810977936,97.6524429321,-71.6463394165,4
3185.41,63.6890258789,-4.2682929039,-49.4969520569,4
3185.44,38.8871955872,-14.7560977936,-26.0518302917,4
3185.48,-24.4359760284,-40.807926178,24.4512195587,4
3185.52,-28.4146347046,-25.1829280853,68.9329299927,4
3185.56,42.317073822,-364.161590576,144.542678833,4
3185.59,-132.698181152,62.6524391174,-96.5548782349,4
3185.63,-6.15853691101,10.5182933807,-44.1615867615,4
3185.67,32.6219520569,73.2012176514,-49.0243911743,4
3185.7,-10.2439022064,80.625,-42.9725608826,4
3185.74,-73.0335388184,8.88719558716,-4.22256088257,4
3185.78,-79.2682952881,17.9115848541,1.34146344662,4
3185.81,-51.4481735229,106.402442932,-25.0152454376,4
