time,x,y,z,class
2270.73,-4.95426845551,-47.3932952881,-11.2652444839,2
2270.8,-1.60060977936,-16.7378044128,1.8445122242,2
2270.87,-7.45426845551,6.08231735229,1.06707322598,2
2270.93,-16.3871955872,26.0060977936,10.2743902206,2
2271.0,0.213414639235,26.783536911,12.6981706619,2
2271.08,-6.78353691101,45.807926178,24.192073822,2
2271.15,-62.7743911743,127.301834106,43.3536605835,2
2271.23,-33.7195129395,49.7560997009,22.0426826477,2
2271.31,17.1646347046,10.6554880142,-7.95731735229,2
2271.38,15.0457324982,24.7103672028,-5.65548801422,2
2271.46,-26.6463413239,50.0457344055,26.1128063202,2
2271.54,-79.8628082275,-80.6097564697,29.1158542633,2
2271.62,-7.13414669037,49.3292694092,10.4878053665,2
2271.69,-27.0579280853,3.90243911743,9.51219558716,2
2271.77,-54.4817085266,81.9359741211,16.1432933807,2
2271.85,-54.9085388184,75.1371994019,21.5396347046,2
2271.92,28.6280498505,13.7804880142,3.10975623131,2
2272.0,155.045730591,-98.216468811,-70.5792694092,2
2272.07,92.3628082275,-119.801834106,-48.5365867615,2
2272.13,12.9115858078,-62.8201217651,-13.2926836014,2
2272.2,-27.8048782349,42.9725608826,6.89024400711,2
2272.27,-50.9603652954,86.6768341064,20.2896347046,2
2272.33,-29.9542694092,74.1768341064,12.5762195587,2
2272.4,-11.8445129395,26.5548782349,9.52743911743,2
2272.47,34.192073822,-21.0823173523,-17.5152435303,2
2272.53,22.759147644,-20.5640239716,-20.6402435303,2
2272.6,-39.7865867615,-18.3536586761,-9.14634132385,2
2272.67,-0.228658542037,-51.7225608826,-13.3689031601,2
2272.73,-34.1310997009,11.1890249252,-2.33231711388,2
2272.8,-51.4481735229,77.5457305908,0.701219499111,2
2272.87,-37.7134170532,26.0823173523,-7.27134180069,2
2272.93,-28.9786586761,-15.5792684555,-2.75914645195,2
2273.0,-10.2743902206,39.009147644,21.2347564697,2
2273.06,14.0243902206,-30.5792694092,8.39939022064,2
2273.12,3.7195122242,-21.6615867615,-0.152439028025,2
2273.18,-9.17682933807,10.8536586761,1.38719511032,2
2273.24,-17.7439022064,23.1707324982,-2.63719511032,2
2273.29,1.79878056049,14.0396347046,-19.466463089,2
2273.35,32.9573173523,36.1890258789,-6.41768312454,2
2273.41,123.384147644,10.8689031601,-11.2652444839,2
2273.47,125.365859985,100.990852356,-47.7286605835,2
2273.53,127.835365295,120.152442932,-79.6493911743,2
2273.59,99.9237823486,92.6219558716,-116.844512939,2
2273.65,60.3963432312,190.228668213,-89.6646347046,2
2273.71,65.3810958862,103.536590576,-57.5914649963,2
2273.76,65.8689041138,100.381103516,-45.3810997009,2
2273.82,55.8536605835,84.6036605835,-35.8384170532,2
2273.88,46.0213432312,76.9969558716,-42.5304870605,2
2273.94,29.009147644,50.1524391174,-49.3597564697,2
2274.0,17.3018302917,30.1371955872,-42.4695129395,2
2274.08,-19.3597564697,61.3109779358,-21.2804889679,2
2274.15,-22.6676826477,73.0640258789,-13.3689031601,2
2274.23,-24.4359760284,69.2987823486,-3.99390244484,2
2274.31,-22.759147644,47.682926178,6.41768312454,2
2274.38,-22.942073822,8.50609779358,13.2012195587,2
2274.46,-33.2164649963,2.24085378647,20.9908542633,2
2274.54,-33.5823173523,-0.0914634168148,24.8018302917,2
2274.62,-23.8262195587,4.31402444839,41.7987823486,2
2274.69,-1.75304877758,14.3140249252,39.375,2
2274.77,-34.1463432312,24.7408542633,1.98170733452,2
2274.85,12.5609760284,-118.841468811,32.3628044128,2
2274.92,8.73475646973,-122.012199402,54.4512214661,2
2275.0,13.3993902206,-129.314025879,59.5884170532,2
2275.06,-1.96646344662,-24.4817085266,93.0487823486,2
2275.12,-7.19512224197,-17.4847564697,90.9298782349,2
2275.18,2.83536601067,-45.2134170532,69.7713394165,2
2275.24,-37.0884170532,21.341463089,47.2865867615,2
2275.29,-22.5,-15.7469520569,12.0426836014,2
2275.35,-26.9359760284,-6.73780488968,3.01829266548,2
2275.41,-47.1036605835,3.62804889679,-29.8475608826,2
2275.47,-60.0762214661,-0.152439028025,-43.9634170532,2
2275.53,-74.7560958862,-13.9176836014,-37.1189041138,2
2275.59,-54.8628044128,-17.8963413239,-16.7682933807,2
2275.65,-38.2317085266,-54.6951217651,-18.3079280853,2
2275.71,-27.4847564697,-61.3262214661,-15.9908542633,2
2275.76,-0.670731723309,-75.1371994019,-23.9024391174,2
2275.82,-21.9817085266,5.94512224197,-0.594512224197,2
2275.88,-14.6798782349,10.7621955872,-0.12195122242,2
2275.94,3.27743911743,8.90243911743,-3.41463422775,2
2276.0,-35.7317085266,65.2286605835,3.23170733452,2
2276.09,-21.966463089,84.832321167,-2.48475623131,2
2276.18,-11.3109760284,53.3536605835,-10.4878053665,2
2276.27,1.2652438879,-63.6890258789,19.3140239716,2
2276.36,-8.85670757294,-38.5060997009,28.5213413239,2
2276.45,-24.1768302917,13.6737804413,33.5823173523,2
2276.55,-32.942073822,33.8567085266,37.8963432312,2
2276.64,-31.600610733,47.3780517578,39.1615867615,2
2276.73,-36.2195129395,50.6707344055,40.1981735229,2
2276.82,-0.960365891457,-20.0304889679,18.6280498505,2
2276.91,-3.1554877758,-17.591463089,5.19817066193,2
2277.0,3.88719511032,-20.4268302917,1.43292689323,2
2277.09,0.670731723309,-7.60670757294,6.46341466904,2
2277.18,-8.68902492523,29.4207324982,9.80182933807,2
2277.27,5.0,-40.3506088257,-6.60060977936,2
2277.36,-5.80792713165,-5.70121955872,-7.91158533096,2
2277.45,10.9451217651,-12.3018293381,-5.625,2
2277.55,-7.02743911743,38.9176826477,9.57317066193,2
2277.64,-2.42378044128,-0.0762195140123,0.0457317084074,2
2277.73,-41.2957344055,77.6371994019,13.0640249252,2
2277.82,37.759147644,-78.9634170532,-11.4176836014,2
2277.91,9.64939022064,-107.362808228,103.948173523,2
2278.0,3.49085378647,-38.2774391174,94.9085388184,2
2278.07,6.58536577225,-18.4908542633,82.759147644,2
2278.14,-17.7439022064,-2.07317066193,45.4878044128,2
2278.21,-38.5823173523,-11.5701217651,30.975610733,2
2278.29,-29.5121955872,-41.7378044128,27.6981716156,2
2278.36,-43.7957344055,20.1371955872,29.9542694092,2
2278.43,-3.56707334518,-34.2530479431,-61.2042694092,2
2278.5,-30.442073822,-50.6859779358,-173.170730591,2
2278.57,-52.6676826477,-40.0609779358,-178.475616455,2
2278.64,28.6432933807,20.6554889679,-41.7987823486,2
2278.71,80.1829299927,-45.2896347046,-45.9451217651,2
2278.79,116.905487061,-20.8993911743,-42.2103652954,2
2278.86,-102.621955872,340.411590576,-36.9817085266,2
2278.93,-87.8963470459,320.960388184,-60.8384170532,2
2279.0,-72.2713394165,217.743911743,-123.307929993,2
2279.06,-69.9237823486,349.939025879,-110.121955872,2
2279.11,15.7926836014,274.573181152,-96.2347564697,2
2279.17,37.7134170532,51.5243911743,-15.8536586761,2
2279.22,35.182926178,17.0884151459,-4.20731735229,2
2279.28,29.8780498505,20.5792694092,-5.33536577225,2
2279.33,21.9817085266,29.7408542633,-10.2591466904,2
2279.39,-12.7286586761,24.7713413239,-27.5304889679,2
2279.44,-20.0152435303,-64.4512176514,-16.158536911,2
2279.5,28.9481716156,-254.649398804,77.1036605835,2
2279.56,75.9298782349,-280.533538818,151.722564697,2
2279.61,47.6067085266,-248.460372925,133.033538818,2
2279.67,42.0884170532,-246.295730591,124.009147644,2
2279.72,11.0518293381,-168.978668213,112.286590576,2
2279.78,-15.6707324982,-58.1707344055,92.3780517578,2
2279.83,-21.8597564697,-34.6036605835,47.6371955872,2
2279.89,-21.4481716156,-43.0182952881,38.307926178,2
2279.94,-15.9908542633,-66.082321167,25.3353672028,2
2280.0,-30.533536911,-34.5274391174,32.3932952881,2
2280.06,-2.19512200356,-13.0792684555,21.2195129395,2
2280.11,-1.09756100178,-14.2530488968,24.3140258789,2
2280.17,-34.634147644,37.6524391174,24.0396347046,2
2280.22,-36.692073822,52.8353652954,29.2073173523,2
2280.28,-41.3871955872,52.6067085266,16.5853652954,2
2280.33,-14.2378053665,33.2926826477,-2.62195134163,2
2280.39,-16.600610733,21.2652435303,-2.37804889679,2
2280.44,-5.59451246262,-11.9207315445,-14.2073173523,2
2280.5,-51.25,30.5945129395,-24.2225608826,2
2280.56,-8.14024448395,-21.8292694092,-26.2957324982,2
2280.61,-11.4786586761,-25.3201217651,-24.6036586761,2
2280.67,-30.2439022064,-105.487808228,-104.923782349,2
2280.72,-1.90548789501,-69.6951217651,-37.682926178,2
2280.78,22.1646347046,-77.2865905762,-31.4024391174,2
2280.83,-7.21036624908,-3.68902444839,-24.4512195587,2
2280.89,-17.3932933807,-6.1432929039,-31.9969520569,2
2280.94,-27.5152454376,10.625,-30.7164649963,2
2281.0,-19.9847564697,5.04573202133,-27.7286586761,2
2281.06,11.9969511032,-17.5,-25.0304889679,2
2281.12,13.9024391174,-3.84146356583,-24.7865867615,2
2281.18,25.8689022064,27.6524391174,-20.5487804413,2
2281.24,59.7865867615,0.579268276691,-13.6737804413,2
2281.29,85.7317123413,-26.0060977936,-34.9085388184,2
2281.35,42.4237823486,48.8414649963,-31.5396347046,2
2281.41,-11.6006097794,91.5396347046,-42.4237823486,2
2281.47,-29.7560977936,143.414642334,45.1067085266,2
2281.53,-47.8048782349,68.3231735229,29.2682933807,2
2281.59,-39.7560997009,40.9756088257,19.8780498505,2
2281.65,-40.2896347046,19.0853672028,15.9756097794,2
2281.71,-34.4359779358,-22.0579280853,2.74390244484,2
2281.76,-11.8902444839,-28.5365867615,-5.06097555161,2
2281.82,-4.25304889679,-33.9176826477,-7.13414669037,2
2281.88,-19.192073822,-17.4695129395,-1.34146344662,2
2281.94,-15.7774391174,-20.975610733,0.18292683363,2
2282.0,-4.64939022064,-37.7134170532,-5.59451246262,2
2282.12,-3.55182933807,-47.4237823486,-9.67987823486,2
2282.25,-15.3963422775,-13.6128053665,-6.23475646973,2
2282.38,-20.625,-66.1585388184,-2.68292689323,2
2282.5,-9.375,9.34451198578,15.2134151459,2
2282.62,-49.9695129395,83.490852356,24.192073822,2
2282.75,-20.0457324982,47.1493911743,11.0213413239,2
2282.88,-2.78963422775,107.439025879,19.8018302917,2
2283.0,-5.27439022064,87.9420776367,13.1554880142,2
2283.08,-0.365853667259,53.2317085266,8.76524448395,2
2283.15,34.3902435303,-68.5060958862,-8.49085426331,2
2283.23,-42.5914649963,78.5060958862,25.7926826477,2
2283.31,-100.228660583,160.929885864,59.6798782349,2
2283.38,-142.850616455,-27.3323173523,29.0243911743,2
2283.46,61.9969520569,107.088417053,136.371948242,2
2283.54,68.6280517578,48.1859779358,70.8384170532,2
2283.62,67.1798782349,45.884147644,56.2804908752,2
2283.69,74.5121994019,27.7286586761,32.2408561707,2
2283.77,111.23475647,72.7286605835,21.2347564697,2
2283.85,147.271347046,77.4085388184,6.32621955872,2
2283.92,150.060974121,81.0060958862,0.335365861654,2
2284.0,143.323181152,92.4847564697,-16.3262195587,2
2284.05,135.274398804,92.332321167,-21.3871955872,2
2284.11,65.6707305908,-4.49695110321,-17.6219520569,2
2284.16,81.9054870605,-156.509155273,47.3018302917,2
2284.21,-104.740852356,67.0579299927,-2.54573178291,2
2284.26,-139.344512939,88.6585388184,-20.6859760284,2
2284.32,-114.375,47.4237823486,-12.8963413239,2
2284.37,-51.2652435303,92.240852356,-39.7256088257,2
2284.42,-8.90243911743,-72.134147644,35.3810997009,2
2284.47,13.5518293381,-34.5121955872,34.6951217651,2
2284.53,24.2987804413,-46.3109779358,26.7073173523,2
2284.58,15.3963422775,-70.5945129395,16.5243911743,2
2284.63,-29.6646347046,-135.503051758,72.9115905762,2
2284.68,-36.3109779358,-151.829269409,89.832321167,2
2284.74,-40.2134170532,-181.920730591,116.051834106,2
2284.79,29.100610733,-250.533538818,53.7804908752,2
2284.84,127.454269409,-275.579284668,-38.2317085266,2
2284.89,191.85975647,-322.408538818,-80.5182952881,2
2284.95,65.3201217651,-239.405487061,-12.6981706619,2
2285.0,-5.54878044128,-137.51524353,28.6737804413,2
2285.07,-15.4268293381,-207.911590576,56.3109779358,2
2285.13,-35.7926826477,-172.240859985,58.8109779358,2
2285.2,-35.1524391174,-134.268295288,-19.2530498505,2
2285.27,-22.134147644,-161.173782349,-52.8506126404,2
2285.33,-132.378051758,-3.82621955872,-121.829269409,2
2285.4,-111.402442932,-0.0304878056049,-41.9664649963,2
2285.47,-110.426834106,31.6158542633,-19.7865867615,2
2285.53,-51.0975608826,53.4146347046,19.6036586761,2
2285.6,-14.817073822,22.6219520569,8.79573154449,2
2285.67,-15.6707324982,14.7103662491,10.2439022064,2
2285.73,-10.8536586761,-36.4786605835,17.4542694092,2
2285.8,-10.6097564697,-53.4603652954,16.7378044128,2
2285.87,-2.71341466904,-4.72560977936,40.8689041138,2
2285.93,46.692073822,-72.1036605835,-16.4176826477,2
2286.0,12.4237804413,-47.6524391174,-29.3902454376,2
2286.07,13.3231706619,-57.5762214661,-36.0518302917,2
2286.13,24.2378063202,-91.4024429321,-45.8384170532,2
2286.2,-5.94512224197,-36.25,-36.8597564697,2
2286.27,-11.4786586761,-37.8658561707,-40.0914649963,2
2286.33,-18.6280498505,-39.1768302917,-54.4054908752,2
2286.4,-2.94207334518,-18.3384151459,-60.6707344055,2
2286.47,5.32012224197,-22.591463089,-56.0823173523,2
2286.53,8.14024448395,2.30182933807,-37.5762214661,2
2286.6,5.21341466904,-1.92073178291,-42.4542694092,2
2286.67,8.5365858078,-14.8780488968,-49.1006126404,2
2286.73,-6.55487823486,-5.82317066193,-59.0396347046,2
2286.8,-2.16463422775,18.3079280853,-40.7317085266,2
2286.87,12.408536911,10.0914640427,-29.8323173523,2
2286.93,44.375,-16.600610733,-16.341463089,2
2287.0,15.7469520569,7.11890268326,30.4268302917,2
2287.11,-2.05792689323,27.3475608826,32.3475608826,2
2287.22,-21.4481716156,58.5518302917,52.0426826477,2
2287.33,5.19817066193,18.7652435303,45.1371955872,2
2287.44,54.9085388184,-67.2560958862,26.0518302917,2
2287.56,-21.0365867615,45.0609779358,-28.3079280853,2
2287.67,-45.3963432312,142.088424683,-37.3628044128,2
2287.78,-62.0274391174,302.317077637,-4.42073202133,2
2287.89,-1.41768300533,237.51524353,40.7926826477,2
2288.0,-22.2103672028,156.509155273,52.8658561707,2
2288.06,13.8871955872,15.1676836014,88.1554870605,2
2288.11,40.5030479431,-68.2774429321,78.6432952881,2
2288.17,33.9939041138,-61.0518302917,58.125,2
2288.22,69.2530517578,-118.704269409,36.5243911743,2
2288.28,2.75914645195,7.92682933807,-16.5396347046,2
2288.33,-30.1524391174,14.1463413239,-11.3109760284,2
2288.39,-54.5884170532,-58.2317085266,5.96036577225,2
2288.44,-33.5213432312,-92.6981735229,9.67987823486,2
2288.5,-52.7743911743,124.573173523,-11.5091466904,2
2288.56,-27.9878063202,84.0548782349,-12.408536911,2
2288.61,4.48170757294,14.5731706619,-31.3871955872,2
2288.67,-9.81707382202,59.5579299927,-51.25,2
2288.72,-64.5884170532,328.338409424,-213.14024353,2
2288.78,-43.9481735229,17.5762195587,-45.5335388184,2
2288.83,-66.9054870605,89.3597564697,13.0792684555,2
2288.89,-115.884147644,232.210372925,124.024391174,2
2288.94,-15.8536586761,-65.5182952881,125.807929993,2
2289.0,-15.9603662491,-181.158538818,139.878051758,2
2289.11,-54.9237823486,276.173797607,-17.2560977936,2
2289.22,-45.0457344055,299.527435303,20.3658542633,2
2289.33,116.356712341,129.954269409,-53.4146347046,2
2289.44,74.4054870605,-147.774398804,-143.155487061,2
2289.56,-214.908538818,126.112808228,-15.5792684555,2
2289.67,-265.396362305,151.189025879,-7.82012224197,2
2289.78,-303.551849365,179.832321167,1.98170733452,2
2289.89,-68.4146347046,11.4939031601,66.9207305908,2
2290.0,-25.9451217651,152.317077637,56.5701217651,2
2290.07,-50.4115867615,135.442077637,52.5,2
2290.13,-52.1798782349,-46.7378044128,59.4207344055,2
2290.2,-67.0274429321,-61.4329299927,41.9817085266,2
2290.27,-42.3475608826,2.21036601067,-45.1981735229,2
2290.33,55.625,6.1432929039,-124.253051758,2
2290.4,-33.0335388184,-21.067073822,-29.3445129395,2
2290.47,-52.2256126404,-14.7256097794,-46.1585388184,2
2290.53,-54.375,23.033536911,-50.5945129395,2
2290.6,-54.1158561707,-22.8048782349,-56.3262214661,2
2290.67,-22.1493911743,-73.0335388184,-42.1189041138,2
2290.73,14.375,-47.942073822,-31.1280498505,2
2290.8,35.8993911743,-15.0609760284,-39.0243911743,2
2290.87,-12.1036586761,11.6006097794,-26.9817085266,2
2290.93,1.49390244484,81.4176864624,24.7713413239,2
2291.0,-4.08536577225,110.045730591,40.1524391174,2
2291.05,-25.1676826477,79.4817123413,40.4878044128,2
2291.11,-58.8414649963,-18.9481716156,31.3871955872,2
2291.16,-73.75,6.73780488968,35.0609779358,2
2291.21,-91.25,4.05487823486,33.9786605835,2
2291.26,-27.6981716156,-55.884147644,20.9908542633,2
2291.32,-52.4390258789,-54.5426826477,18.9176826477,2
2291.37,-45.2134170532,-66.6768341064,13.2621955872,2
2291.42,-34.375,-44.8323173523,8.65853691101,2
2291.47,40.5945129395,40.6097564697,7.45426845551,2
2291.53,57.0426826477,40.259147644,10.0304880142,2
2291.58,140.442077637,12.6067075729,0.0457317084074,2
2291.63,186.23475647,23.8262195587,-7.86585378647,2
2291.68,191.768295288,-172.240859985,-59.5579299927,2
2291.74,-2.33231711388,-4.39024400711,-28.9329280853,2
2291.79,0.335365861654,-80.1981735229,-0.792682945728,2
2291.84,-9.87804889679,-50.7164649963,-2.39329266548,2
2291.89,-6.7682929039,-43.8414649963,-24.2530498505,2
2291.95,-19.0701217651,-36.3719520569,-30.6402454376,2
2292.0,-50.7164649963,139.908538818,13.8262195587,2
2292.06,-63.5060997009,85.9756088257,5.07621955872,2
2292.12,-7.34756135941,-0.777439057827,-9.61890220642,2
2292.19,21.966463089,-30.8536586761,-2.75914645195,2
2292.25,16.25,-51.4176826477,2.5304877758,2
2292.31,-83.5975646973,79.3597564697,59.6493911743,2
2292.38,-110.365859985,122.713417053,74.3140258789,2
2292.44,-86.4024429321,126.31098175,73.9329299927,2
2292.5,-64.6493911743,83.6890258789,61.9817085266,2
2292.56,-22.1798782349,129.268295288,67.5762176514,2
2292.62,-7.22560977936,-4.63414621353,25.9908542633,2
2292.69,-18.3384151459,-2.31707310677,23.3993911743,2
2292.75,-34.7408561707,18.9329280853,23.3231716156,2
2292.81,-31.2957324982,7.95731735229,21.0060977936,2
2292.88,-27.6829280853,-91.2347564697,-11.6463413239,2
2292.94,21.25,-136.89024353,-44.7865867615,2
2293.0,-14.1158542633,-58.1707344055,-18.3993911743,2
2293.06,16.9512195587,-55.8231735229,-44.9695129395,2
2293.12,90.3201217651,77.7743911743,-51.6310997009,2
2293.18,96.1432952881,121.26524353,-46.9512214661,2
2293.24,106.600608826,141.753051758,-34.9695129395,2
2293.29,33.0792694092,64.3445129395,32.3628044128,2
2293.35,-23.0792694092,-1.06707322598,73.582321167,2
2293.41,31.8445129395,-152.820129395,6.15853691101,2
2293.47,82.0274429321,-138.490859985,11.3262195587,2
2293.53,68.1707305908,-23.0182933807,26.7073173523,2
2293.59,-1.46341466904,110.929878235,-59.6036605835,2
2293.65,11.7987804413,170.990859985,-67.1951217651,2
2293.71,27.5609760284,163.445129395,-63.9786605835,2
2293.76,40.6707344055,117.591468811,-31.5548782349,2
2293.82,45.259147644,93.3384170532,-33.1707305908,2
2293.88,21.9054889679,114.832321167,-28.8567085266,2
2293.94,-20.3810977936,67.0274429321,-3.38414645195,2
2294.0,-38.8414649963,16.3567085266,14.3292684555,2
2294.05,64.0548782349,-71.7530517578,113.75,2
2294.11,12.6829271317,-95.2743911743,180.396347046,2
2294.16,-1.25,-126.051834106,167.454269409,2
2294.21,21.9207324982,-150.045730591,75.7469558716,2
2294.26,13.8871955872,-119.801834106,-46.9207344055,2
2294.32,16.0975608826,-119.512199402,-78.0792694092,2
2294.37,15.3201227188,-90.1981735229,-122.256103516,2
2294.42,9.98475646973,-52.3780517578,-132.530487061,2
2294.47,-45.0,42.1036605835,-123.887199402,2
2294.53,-9.93902492523,74.4817123413,-46.9817085266,2
2294.58,-5.33536577225,76.4176864624,-8.73475646973,2
2294.63,44.3445129395,13.3993902206,56.4176826477,2
2294.68,51.1128044128,-24.7713413239,29.283536911,2
2294.74,19.8780498505,-12.8963413239,-3.49085378647,2
2294.79,-2.88109755516,-9.55792713165,17.6371955872,2
2294.84,-4.42073202133,-11.692073822,29.3292694092,2
2294.89,4.17682933807,-12.6676836014,34.1158561707,2
2294.95,40.1219520569,-14.9237804413,29.4817085266,2
2295.0,13.8871955872,-30.5792694092,3.56707334518,2
2295.08,10.8993902206,-69.115852356,12.1341466904,2
2295.17,23.75,-207.012207031,83.3231735229,2
2295.25,33.5365867615,-177.301834106,108.10975647,2
2295.33,27.134147644,-78.9634170532,149.557937622,2
2295.42,63.2317085266,-4.45121955872,127.118904114,2
2295.5,70.5487823486,-4.46646356583,111.585365295,2
2295.58,59.2835388184,25.7774391174,52.317073822,2
2295.67,24.4512195587,43.7957344055,-60.7621955872,2
2295.75,8.76524448395,36.1585388184,-79.7865905762,2
